Rank Name Score Finish Time Q1 (4) Q2 (4) Q3 (7) Q4 (9)
3733|Black_Panther|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3734|itsrakeshk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3735|indrajit32781243729|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3736|Antisymmetry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3737|ireneng09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3738|tvillaseca|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3739|indervir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3740|lauf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3741|KieuDiem|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3742|KirinToudou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3743|vincentlock|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3744|murlipatidar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3745|neoned|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3746|NATimp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3747|npriyadarshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3748|kismetlake|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3749|myaramse|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3750|schaack|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3751|Ahmeds68|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3752|deepikaa_06|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3753|MysticAblaze|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3754|LeeLear|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3755|Varnam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3756|santwanav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3757|praju24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3758|hareshkh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3759|subhdeep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3760|msparwani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3761|orgnyx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3762|aaashutoshagrawal0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3763|j22642929|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3764|Syed_Lareb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3765|amitSA42|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3766|chauhain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3767|thmthmnky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3768|user5228D|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3769|agrimittal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3770|joaomoreno|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3771|shihm714|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3772|phylimo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3773|SohrabYY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3774|davidsson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3775|purevdorj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3776|arkadeep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3777|bilegjargall|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3778|chenwk891|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3779|shuoren|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3780|that_lazy_guy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3781|madanjeet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3782|sammyne|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3783|mbkupfer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3784|Tanzilya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3785|harsha_majeti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3786|MounikaChandra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3787|vatsalsodha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3788|siddharthmathi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3789|furaha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3790|shijiu2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3791|vishwaforever5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3792|gujingzhi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3793|Eliot333|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3794|sovit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3795|Kapilsinghsisodiya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3796|Z_wan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3797|priyankarjain13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3798|Dymnariskahar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3799|Yash9060|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3800|hadigal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3801|sushant010992|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3802|krishnakanth810|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3803|jonahs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3804|leetCoderKP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3805|gureumi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3806|beethovenzhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3807|user8771|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3808|KrishnaSumanthG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3809|Barryjin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3810|Kalev95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3811|swiperthefox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3812|MrTrai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3813|gumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3814|Nuz2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3815|coolvikas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3816|neslihan_guler|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3817|happywwhatihave|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3818|ambikaraina|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3819|williwaw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3820|liuyuchen0921|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3821|jayamsgem|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3822|abdessamad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3823|aorxy8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3824|realnikesi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3825|gzh950514|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3826|sarangsbabu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3827|harminder3027|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3828|esaito|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3829|dpete|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3830|linhtruong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3831|kano89125|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3832|carolineysayshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3833|ashgeorgi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3834|RupalDesai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3835|arihant3112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3836|o0flame|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3837|anuj101297|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3838|achu6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3839|nbanholzer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3840|Aditya129146|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3841|prathamv28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3842|user9443t|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3843|user5675|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3844|leeshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3845|deletepliz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3846|rawat7200|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3847|lazylazy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3848|sb6856|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3849|avan994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3850|lilyychen96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3851|mercyyuen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3852|subin23k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3853|rahulpsq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3854|Tanishqvyas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3855|anchitj2ee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3856|Jarvis7007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3857|kaidiz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3858|kmprashanthi147|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3859|sunny_slegs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3860|NamibiaLT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3861|pratikshah84|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3862|Porphura_Huang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3863|dengningle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3864|harshmittal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3865|Allllll|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3866|Howard_Lin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3867|MiraiFutureNiki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3868|asing225|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3869|mandeepbhakare|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3870|vmalhotra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3871|birdsdule|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3872|FlannelBear|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3873|ylvlfmy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3874|arathyrose2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3875|kaushal7708|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3876|user5874l|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3877|BereketYetera|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3878|cocofeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3879|GauravRaj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3880|gypsysoul9999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3881|srinus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3882|mooie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3883|uscsram|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3884|veerepalli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3885|swetha171298|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3886|user5703|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3887|buptlihang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3888|sheikh005|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3889|amnsh13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3890|kasireddychetan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3891|s10e17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3892|yjymm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3893|DarshanGovindaraj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3894|bran_backa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3895|mahmoudadel1996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3896|dhaouadi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3897|user6221O|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3898|hakeem1106|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3899|DNcoding|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3900|somnathverma02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3901|ankitagehlawat28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3902|Yangkai94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3903|user6258w|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3904|yashgandhi32|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3905|JianhuanZeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3906|johncmarin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3907|yyx444312799|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3908|aawork|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3909|ShubhangD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3910|huynguyen2412|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3911|vshivamurthy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3912|costel_radulescu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3913|sahil_verma_24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3914|javed97alam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3915|akzsom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3916|user8791|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3917|hiteshsinghvbps|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3918|joshua511|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3919|droyd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3920|daver84ever|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3921|brian811117|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3922|seanchung|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3923|prakharm007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3924|maheshrvyas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3925|rohan100jain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3926|Rahul_1179|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3927|volzkzg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3928|Kalpas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3929|einsxort|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3930|sathishphanikurella|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3931|bq0420|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3932|hzh8811|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3933|user7042|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3934|saborse|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3935|satavisha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3936|bishalgiri10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3937|xinyuecao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3938|bplewis5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3939|timothytiet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3940|Shylaja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3941|venu54t|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3942|user0963B|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3943|yajiebisheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3944|VenomVendor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3945|Manisha96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3946|smritibhandari_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3947|RunhuaGao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3948|ahkshara11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3949|jalaanchal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3950|dcayo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3951|urmilkadakia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3952|Rakib_CoU|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3953|victor142|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3954|shreenivasam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3955|connorshea|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3956|khaniya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3957|anaghajoshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3958|jayqian1999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3959|aditya_doshatti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3960|user3327|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3961|user0067F|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3962|user1215C|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3963|shiayoon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3964|xudzhang1993|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3965|dddwwwttt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3966|IAmZaZi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3967|KurenkovMykola|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3968|AshwinAmbal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3969|Civitasv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3970|tmaxland|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3971|Keval1998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3972|CodeU|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3973|Rut2Panchal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3974|shakirck333|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3975|orifine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3976|AxonDragonScale|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3977|vicvictle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3978|shutasuzuki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3979|abhip041997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3980|Zakir_Hussain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3981|user8017R|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3982|vaambival|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3983|goelvibhor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3984|hoskote|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3985|Sakthi_Kumaran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3986|Nishkami|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3987|user0736U|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3988|WJL123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3989|rgkbitw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3990|user6263s|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3991|almishra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3992|hao111111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3993|sumansarkar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3994|XiangkunYe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3995|user4374F|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3996|ItzProxy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3997|wenboli828|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3998|apoorva06|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3999|DylanYang90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4000|qq573626606|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4001|LifeisaJourney|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4002|deekshamd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4003|Achyuth_Chaganti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4004|user5673o|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4005|sidd1811|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4006|mayureshmayur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4007|ivanstefan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4008|ratin_sat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4009|jack32015|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4010|unknown_user|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4011|mohammed_samoel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4012|skg11786|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4013|shamas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4014|Pavan_Kumar_777|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4015|agarwalvibhor84|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4016|kpaka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4017|Dilip1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4018|MrAzhar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4019|Boris_K|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4020|riakna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4021|arrayofchar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4022|user7056e|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4023|jebreen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4024|zztywl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4025|lenahaley|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4026|noepsa36|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4027|Ansonlinkj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4028|mkan_0141|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4029|dv34370|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4030|jayamshri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4031|richa93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4032|mattp12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4033|amitagrawal235|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4034|shrutijain501|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4035|wuchia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4036|patrickpoon911|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4037|yehia95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4038|emad__e3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4039|ysdinesh31|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4040|sameermanek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4041|abhilash08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4042|weihanchen666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4043|jo288|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4044|ZedHuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4045|adriel_ricardo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4046|bambella4316|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4047|geetikajain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4048|bdfxwyf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4049|pj_kas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4050|leetmasterx10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4051|djanr2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4052|manavaggarwal1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4053|mayanktanwar97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4054|camioljoyce|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4055|8712812368|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4056|jiawen5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4057|vic_fei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4058|cokaboto|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4059|karira|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
4060|apetrikov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
